Fecha;Energía Activa;Energía Reactiva;Potencia Activa
27-08-2024 15:30;151.2;50.4;604.8
27-08-2024 15:45;148.8;48;595.2
27-08-2024 16:00;148.8;50.4;595.2
27-08-2024 16:15;151.2;52.8;604.8
27-08-2024 16:30;153.6;50.4;614.4
27-08-2024 16:45;144;50.4;576
27-08-2024 17:00;148.8;50.4;595.2
27-08-2024 17:15;146.4;48;585.6
27-08-2024 17:30;151.2;50.4;604.8
27-08-2024 17:45;153.6;48;614.4
27-08-2024 18:00;156;48;624
27-08-2024 18:15;163.2;50.4;652.8
27-08-2024 18:30;172.8;52.8;691.2
27-08-2024 18:45;182.4;48;729.6
27-08-2024 19:00;192;45.6;768
27-08-2024 19:15;211.2;26.4;844.8
27-08-2024 19:30;223.2;31.2;892.8
27-08-2024 19:45;235.2;31.2;940.8
27-08-2024 20:00;240;26.4;960
27-08-2024 20:15;242.4;31.2;969.6
27-08-2024 20:30;247.2;28.8;988.8
27-08-2024 20:45;249.6;28.8;998.4
27-08-2024 21:00;252;28.8;1008
27-08-2024 21:15;249.6;28.8;998.4
27-08-2024 21:30;247.2;26.4;988.8
27-08-2024 21:45;244.8;24;979.2
27-08-2024 22:00;242.4;28.8;969.6
27-08-2024 22:15;235.2;26.4;940.8
27-08-2024 22:30;232.8;24;931.2
27-08-2024 22:45;225.6;26.4;902.4
27-08-2024 23:00;218.4;24;873.6
27-08-2024 23:15;216;26.4;864
27-08-2024 23:30;199.2;21.6;796.8
27-08-2024 23:45;192;19.2;768
28-08-2024 00:00;177.6;19.2;710.4
28-08-2024 00:15;168;16.8;672
28-08-2024 00:30;158.4;19.2;633.6
28-08-2024 00:45;153.6;16.8;614.4
28-08-2024 01:00;146.4;14.4;585.6
28-08-2024 01:15;144;16.8;576
28-08-2024 01:30;141.6;16.8;566.4
28-08-2024 01:45;139.2;19.2;556.8
28-08-2024 02:00;134.4;16.8;537.6
28-08-2024 02:15;132;16.8;528
28-08-2024 02:30;129.6;16.8;518.4
28-08-2024 02:45;127.2;16.8;508.8
28-08-2024 03:00;127.2;16.8;508.8
28-08-2024 03:15;124.8;14.4;499.2
28-08-2024 03:30;124.8;16.8;499.2
28-08-2024 03:45;122.4;14.4;489.6
28-08-2024 04:00;122.4;14.4;489.6
28-08-2024 04:15;122.4;12;489.6
28-08-2024 04:30;120;14.4;480
28-08-2024 04:45;122.4;14.4;489.6
28-08-2024 05:00;124.8;12;499.2
28-08-2024 05:15;122.4;16.8;489.6
28-08-2024 05:30;127.2;14.4;508.8
28-08-2024 05:45;127.2;14.4;508.8
28-08-2024 06:00;132;19.2;528
28-08-2024 06:15;139.2;19.2;556.8
28-08-2024 06:30;148.8;19.2;595.2
28-08-2024 06:45;156;19.2;624
28-08-2024 07:00;158.4;19.2;633.6
28-08-2024 07:15;170.4;16.8;681.6
28-08-2024 07:30;168;21.6;672
28-08-2024 07:45;163.2;26.4;652.8
28-08-2024 08:00;165.6;28.8;662.4
28-08-2024 08:15;182.4;33.6;729.6
28-08-2024 08:30;189.6;38.4;758.4
28-08-2024 08:45;196.8;40.8;787.2
28-08-2024 09:00;194.4;40.8;777.6
28-08-2024 09:15;196.8;43.2;787.2
28-08-2024 09:30;194.4;45.6;777.6
28-08-2024 09:45;194.4;40.8;777.6
28-08-2024 10:00;192;43.2;768
28-08-2024 10:15;192;43.2;768
28-08-2024 10:30;192;43.2;768
28-08-2024 10:45;194.4;48;777.6
28-08-2024 11:00;187.2;45.6;748.8
28-08-2024 11:15;182.4;45.6;729.6
28-08-2024 11:30;184.8;48;739.2
28-08-2024 11:45;180;43.2;720
28-08-2024 12:00;175.2;48;700.8
28-08-2024 12:15;172.8;45.6;691.2
28-08-2024 12:30;168;45.6;672
28-08-2024 12:45;172.8;45.6;691.2
28-08-2024 13:00;168;43.2;672
28-08-2024 13:15;165.6;45.6;662.4
28-08-2024 13:30;160.8;45.6;643.2
28-08-2024 13:45;153.6;40.8;614.4
28-08-2024 14:00;158.4;45.6;633.6
28-08-2024 14:15;160.8;45.6;643.2
28-08-2024 14:30;148.8;38.4;595.2
28-08-2024 14:45;146.4;38.4;585.6
28-08-2024 15:00;148.8;38.4;595.2
28-08-2024 15:15;148.8;40.8;595.2
28-08-2024 15:30;144;38.4;576
28-08-2024 15:45;139.2;38.4;556.8
28-08-2024 16:00;134.4;38.4;537.6
28-08-2024 16:15;136.8;40.8;547.2
28-08-2024 16:30;136.8;38.4;547.2
28-08-2024 16:45;139.2;38.4;556.8
28-08-2024 17:00;139.2;36;556.8
28-08-2024 17:15;146.4;38.4;585.6
28-08-2024 17:30;148.8;33.6;595.2
28-08-2024 17:45;148.8;33.6;595.2
28-08-2024 18:00;148.8;38.4;595.2
28-08-2024 18:15;151.2;33.6;604.8
28-08-2024 18:30;156;28.8;624
28-08-2024 18:45;163.2;31.2;652.8
28-08-2024 19:00;177.6;28.8;710.4
28-08-2024 19:15;201.6;28.8;806.4
28-08-2024 19:30;208.8;28.8;835.2
28-08-2024 19:45;213.6;26.4;854.4
28-08-2024 20:00;218.4;26.4;873.6
28-08-2024 20:15;228;28.8;912
28-08-2024 20:30;232.8;26.4;931.2
28-08-2024 20:45;242.4;26.4;969.6
28-08-2024 21:00;249.6;28.8;998.4
28-08-2024 21:15;242.4;31.2;969.6
28-08-2024 21:30;235.2;28.8;940.8
28-08-2024 21:45;225.6;26.4;902.4
28-08-2024 22:00;216;24;864
28-08-2024 22:15;213.6;24;854.4
28-08-2024 22:30;213.6;26.4;854.4
28-08-2024 22:45;208.8;21.6;835.2
28-08-2024 23:00;201.6;21.6;806.4
28-08-2024 23:15;189.6;19.2;758.4
28-08-2024 23:30;175.2;16.8;700.8
28-08-2024 23:45;165.6;16.8;662.4
29-08-2024 00:00;160.8;19.2;643.2
29-08-2024 00:15;148.8;16.8;595.2
29-08-2024 00:30;148.8;19.2;595.2
29-08-2024 00:45;141.6;19.2;566.4
29-08-2024 01:00;139.2;21.6;556.8
29-08-2024 01:15;129.6;19.2;518.4
29-08-2024 01:30;127.2;16.8;508.8
29-08-2024 01:45;124.8;19.2;499.2
29-08-2024 02:00;120;16.8;480
29-08-2024 02:15;120;19.2;480
29-08-2024 02:30;117.6;16.8;470.4
29-08-2024 02:45;115.2;19.2;460.8
29-08-2024 03:00;112.8;16.8;451.2
29-08-2024 03:15;112.8;19.2;451.2
29-08-2024 03:30;110.4;16.8;441.6
29-08-2024 03:45;112.8;16.8;451.2
29-08-2024 04:00;110.4;19.2;441.6
29-08-2024 04:15;112.8;16.8;451.2
29-08-2024 04:30;108;14.4;432
29-08-2024 04:45;112.8;16.8;451.2
29-08-2024 05:00;112.8;16.8;451.2
29-08-2024 05:15;112.8;16.8;451.2
29-08-2024 05:30;115.2;16.8;460.8
29-08-2024 05:45;117.6;16.8;470.4
29-08-2024 06:00;124.8;21.6;499.2
29-08-2024 06:15;132;21.6;528
29-08-2024 06:30;134.4;24;537.6
29-08-2024 06:45;144;21.6;576
29-08-2024 07:00;151.2;21.6;604.8
29-08-2024 07:15;156;21.6;624
29-08-2024 07:30;148.8;21.6;595.2
29-08-2024 07:45;146.4;28.8;585.6
29-08-2024 08:00;148.8;28.8;595.2
29-08-2024 08:15;151.2;36;604.8
29-08-2024 08:30;158.4;33.6;633.6
29-08-2024 08:45;168;40.8;672
29-08-2024 09:00;172.8;40.8;691.2
29-08-2024 09:15;175.2;40.8;700.8
29-08-2024 09:30;177.6;43.2;710.4
29-08-2024 09:45;180;45.6;720
29-08-2024 10:00;175.2;40.8;700.8
29-08-2024 10:15;180;43.2;720
29-08-2024 10:30;175.2;45.6;700.8
29-08-2024 10:45;177.6;48;710.4
29-08-2024 11:00;177.6;48;710.4
29-08-2024 11:15;175.2;45.6;700.8
29-08-2024 11:30;175.2;48;700.8
29-08-2024 11:45;175.2;52.8;700.8
29-08-2024 12:00;175.2;50.4;700.8
29-08-2024 12:15;172.8;50.4;691.2
29-08-2024 12:30;170.4;50.4;681.6
29-08-2024 12:45;165.6;50.4;662.4
29-08-2024 13:00;165.6;52.8;662.4
29-08-2024 13:15;163.2;48;652.8
29-08-2024 13:30;153.6;48;614.4
29-08-2024 13:45;153.6;50.4;614.4
29-08-2024 14:00;153.6;48;614.4
29-08-2024 14:15;156;48;624
29-08-2024 14:30;146.4;38.4;585.6
29-08-2024 14:45;141.6;43.2;566.4
29-08-2024 15:00;139.2;38.4;556.8
29-08-2024 15:15;141.6;43.2;566.4
29-08-2024 15:30;139.2;43.2;556.8
29-08-2024 15:45;141.6;43.2;566.4
29-08-2024 16:00;141.6;43.2;566.4
29-08-2024 16:15;139.2;40.8;556.8
29-08-2024 16:30;139.2;40.8;556.8
29-08-2024 16:45;139.2;38.4;556.8
29-08-2024 17:00;136.8;38.4;547.2
29-08-2024 17:15;141.6;36;566.4
29-08-2024 17:30;141.6;36;566.4
29-08-2024 17:45;141.6;38.4;566.4
29-08-2024 18:00;151.2;38.4;604.8
29-08-2024 18:15;148.8;33.6;595.2
29-08-2024 18:30;151.2;31.2;604.8
29-08-2024 18:45;160.8;31.2;643.2
29-08-2024 19:00;177.6;28.8;710.4
29-08-2024 19:15;194.4;26.4;777.6
29-08-2024 19:30;199.2;24;796.8
29-08-2024 19:45;199.2;24;796.8
29-08-2024 20:00;206.4;24;825.6
29-08-2024 20:15;206.4;24;825.6
29-08-2024 20:30;213.6;28.8;854.4
29-08-2024 20:45;218.4;26.4;873.6
29-08-2024 21:00;216;26.4;864
29-08-2024 21:15;213.6;28.8;854.4
29-08-2024 21:30;204;24;816
29-08-2024 21:45;206.4;28.8;825.6
29-08-2024 22:00;201.6;28.8;806.4
29-08-2024 22:15;192;24;768
29-08-2024 22:30;189.6;24;758.4
29-08-2024 22:45;187.2;24;748.8
29-08-2024 23:00;182.4;21.6;729.6
29-08-2024 23:15;180;21.6;720
29-08-2024 23:30;170.4;21.6;681.6
29-08-2024 23:45;165.6;19.2;662.4
30-08-2024 00:00;156;19.2;624
30-08-2024 00:15;151.2;21.6;604.8
30-08-2024 00:30;146.4;19.2;585.6
30-08-2024 00:45;136.8;21.6;547.2
30-08-2024 01:00;132;19.2;528
30-08-2024 01:15;124.8;16.8;499.2
30-08-2024 01:30;124.8;16.8;499.2
30-08-2024 01:45;127.2;16.8;508.8
30-08-2024 02:00;117.6;16.8;470.4
30-08-2024 02:15;115.2;14.4;460.8
30-08-2024 02:30;112.8;16.8;451.2
30-08-2024 02:45;115.2;19.2;460.8
30-08-2024 03:00;110.4;16.8;441.6
30-08-2024 03:15;105.6;14.4;422.4
30-08-2024 03:30;103.2;14.4;412.8
30-08-2024 03:45;105.6;14.4;422.4
30-08-2024 04:00;103.2;14.4;412.8
30-08-2024 04:15;108;16.8;432
30-08-2024 04:30;103.2;16.8;412.8
30-08-2024 04:45;103.2;14.4;412.8
30-08-2024 05:00;105.6;14.4;422.4
30-08-2024 05:15;103.2;14.4;412.8
30-08-2024 05:30;112.8;19.2;451.2
30-08-2024 05:45;112.8;19.2;451.2
30-08-2024 06:00;115.2;19.2;460.8
30-08-2024 06:15;117.6;19.2;470.4
30-08-2024 06:30;120;19.2;480
30-08-2024 06:45;134.4;21.6;537.6
30-08-2024 07:00;144;21.6;576
30-08-2024 07:15;146.4;19.2;585.6
30-08-2024 07:30;158.4;19.2;633.6
30-08-2024 07:45;151.2;19.2;604.8
30-08-2024 08:00;153.6;26.4;614.4
30-08-2024 08:15;156;31.2;624
30-08-2024 08:30;153.6;31.2;614.4
30-08-2024 08:45;163.2;38.4;652.8
30-08-2024 09:00;168;40.8;672
30-08-2024 09:15;175.2;43.2;700.8
30-08-2024 09:30;184.8;40.8;739.2
30-08-2024 09:45;184.8;38.4;739.2
30-08-2024 10:00;182.4;36;729.6
30-08-2024 10:15;184.8;40.8;739.2
30-08-2024 10:30;184.8;33.6;739.2
30-08-2024 10:45;208.8;36;835.2
30-08-2024 11:00;201.6;38.4;806.4
30-08-2024 11:15;199.2;38.4;796.8
30-08-2024 11:30;201.6;36;806.4
30-08-2024 11:45;206.4;33.6;825.6
30-08-2024 12:00;201.6;33.6;806.4
30-08-2024 12:15;201.6;36;806.4
30-08-2024 12:30;201.6;33.6;806.4
30-08-2024 12:45;208.8;38.4;835.2
30-08-2024 13:00;206.4;33.6;825.6
30-08-2024 13:15;208.8;36;835.2
30-08-2024 13:30;211.2;36;844.8
30-08-2024 13:45;211.2;36;844.8
30-08-2024 14:00;208.8;36;835.2
30-08-2024 14:15;213.6;36;854.4
30-08-2024 14:30;213.6;33.6;854.4
30-08-2024 14:45;211.2;28.8;844.8
30-08-2024 15:00;206.4;36;825.6
30-08-2024 15:15;196.8;28.8;787.2
30-08-2024 15:30;187.2;26.4;748.8
30-08-2024 15:45;187.2;26.4;748.8
30-08-2024 16:00;182.4;26.4;729.6
30-08-2024 16:15;187.2;28.8;748.8
30-08-2024 16:30;192;26.4;768
30-08-2024 16:45;199.2;28.8;796.8
30-08-2024 17:00;204;24;816
30-08-2024 17:15;208.8;26.4;835.2
30-08-2024 17:30;213.6;26.4;854.4
30-08-2024 17:45;213.6;28.8;854.4
30-08-2024 18:00;208.8;28.8;835.2
30-08-2024 18:15;220.8;28.8;883.2
30-08-2024 18:30;220.8;24;883.2
30-08-2024 18:45;237.6;24;950.4
30-08-2024 19:00;244.8;26.4;979.2
30-08-2024 19:15;247.2;24;988.8
30-08-2024 19:30;249.6;24;998.4
30-08-2024 19:45;252;24;1008
30-08-2024 20:00;256.8;26.4;1027.2
30-08-2024 20:15;261.6;28.8;1046.4
30-08-2024 20:30;261.6;24;1046.4
30-08-2024 20:45;266.4;26.4;1065.6
30-08-2024 21:00;276;28.8;1104
30-08-2024 21:15;268.8;26.4;1075.2
30-08-2024 21:30;259.2;24;1036.8
30-08-2024 21:45;254.4;24;1017.6
30-08-2024 22:00;252;21.6;1008
30-08-2024 22:15;244.8;24;979.2
30-08-2024 22:30;242.4;24;969.6
30-08-2024 22:45;232.8;21.6;931.2
30-08-2024 23:00;235.2;24;940.8
30-08-2024 23:15;228;19.2;912
30-08-2024 23:30;218.4;24;873.6
30-08-2024 23:45;213.6;21.6;854.4
31-08-2024 00:00;204;21.6;816
31-08-2024 00:15;194.4;21.6;777.6
31-08-2024 00:30;184.8;16.8;739.2
31-08-2024 00:45;177.6;16.8;710.4
31-08-2024 01:00;168;16.8;672
31-08-2024 01:15;165.6;16.8;662.4
31-08-2024 01:30;158.4;16.8;633.6
31-08-2024 01:45;156;19.2;624
31-08-2024 02:00;148.8;16.8;595.2
31-08-2024 02:15;146.4;19.2;585.6
31-08-2024 02:30;141.6;19.2;566.4
31-08-2024 02:45;139.2;16.8;556.8
31-08-2024 03:00;139.2;19.2;556.8
31-08-2024 03:15;139.2;19.2;556.8
31-08-2024 03:30;132;19.2;528
31-08-2024 03:45;129.6;16.8;518.4
31-08-2024 04:00;129.6;16.8;518.4
31-08-2024 04:15;132;16.8;528
31-08-2024 04:30;129.6;14.4;518.4
31-08-2024 04:45;132;16.8;528
31-08-2024 05:00;127.2;16.8;508.8
31-08-2024 05:15;129.6;14.4;518.4
31-08-2024 05:30;127.2;14.4;508.8
31-08-2024 05:45;129.6;16.8;518.4
31-08-2024 06:00;127.2;14.4;508.8
31-08-2024 06:15;127.2;16.8;508.8
31-08-2024 06:30;129.6;16.8;518.4
31-08-2024 06:45;127.2;16.8;508.8
31-08-2024 07:00;132;16.8;528
31-08-2024 07:15;136.8;14.4;547.2
31-08-2024 07:30;129.6;16.8;518.4
31-08-2024 07:45;120;19.2;480
31-08-2024 08:00;127.2;19.2;508.8
31-08-2024 08:15;134.4;24;537.6
31-08-2024 08:30;144;21.6;576
31-08-2024 08:45;148.8;21.6;595.2
31-08-2024 09:00;151.2;21.6;604.8
31-08-2024 09:15;163.2;24;652.8
31-08-2024 09:30;168;26.4;672
31-08-2024 09:45;172.8;26.4;691.2
31-08-2024 10:00;177.6;26.4;710.4
31-08-2024 10:15;175.2;24;700.8
31-08-2024 10:30;175.2;28.8;700.8
31-08-2024 10:45;180;26.4;720
31-08-2024 11:00;182.4;28.8;729.6
31-08-2024 11:15;187.2;28.8;748.8
31-08-2024 11:30;192;28.8;768
31-08-2024 11:45;196.8;28.8;787.2
31-08-2024 12:00;206.4;31.2;825.6
31-08-2024 12:15;208.8;33.6;835.2
31-08-2024 12:30;208.8;31.2;835.2
31-08-2024 12:45;211.2;31.2;844.8
31-08-2024 13:00;208.8;31.2;835.2
31-08-2024 13:15;204;33.6;816
31-08-2024 13:30;199.2;33.6;796.8
31-08-2024 13:45;211.2;33.6;844.8
31-08-2024 14:00;208.8;33.6;835.2
31-08-2024 14:15;206.4;31.2;825.6
31-08-2024 14:30;206.4;28.8;825.6
31-08-2024 14:45;208.8;31.2;835.2
31-08-2024 15:00;211.2;28.8;844.8
31-08-2024 15:15;218.4;31.2;873.6
31-08-2024 15:30;216;31.2;864
31-08-2024 15:45;204;28.8;816
31-08-2024 16:00;201.6;28.8;806.4
31-08-2024 16:15;208.8;28.8;835.2
31-08-2024 16:30;206.4;28.8;825.6
31-08-2024 16:45;194.4;26.4;777.6
31-08-2024 17:00;196.8;28.8;787.2
31-08-2024 17:15;204;28.8;816
31-08-2024 17:30;206.4;28.8;825.6
31-08-2024 17:45;206.4;28.8;825.6
31-08-2024 18:00;213.6;31.2;854.4
31-08-2024 18:15;218.4;31.2;873.6
31-08-2024 18:30;225.6;28.8;902.4
31-08-2024 18:45;232.8;26.4;931.2
31-08-2024 19:00;252;26.4;1008
31-08-2024 19:15;271.2;26.4;1084.8
31-08-2024 19:30;276;26.4;1104
31-08-2024 19:45;273.6;24;1094.4
31-08-2024 20:00;280.8;24;1123.2
31-08-2024 20:15;285.6;24;1142.4
31-08-2024 20:30;290.4;24;1161.6
31-08-2024 20:45;292.8;24;1171.2
31-08-2024 21:00;285.6;24;1142.4
31-08-2024 21:15;285.6;24;1142.4
31-08-2024 21:30;283.2;21.6;1132.8
31-08-2024 21:45;276;24;1104
31-08-2024 22:00;268.8;21.6;1075.2
31-08-2024 22:15;264;24;1056
31-08-2024 22:30;261.6;21.6;1046.4
31-08-2024 22:45;249.6;24;998.4
31-08-2024 23:00;244.8;21.6;979.2
31-08-2024 23:15;242.4;21.6;969.6
31-08-2024 23:30;237.6;19.2;950.4
31-08-2024 23:45;232.8;19.2;931.2
01-09-2024 00:00;228;21.6;912
