Fecha;Energía Activa;Energía Reactiva;Potencia Activa
27-05-2025 14:15;204;52.8;816
27-05-2025 14:30;204;50.4;816
27-05-2025 14:45;204;52.8;816
27-05-2025 15:00;201.6;52.8;806.4
27-05-2025 15:15;196.8;50.4;787.2
27-05-2025 15:30;184.8;43.2;739.2
27-05-2025 15:45;182.4;43.2;729.6
27-05-2025 16:00;194.4;48;777.6
27-05-2025 16:15;196.8;48;787.2
27-05-2025 16:30;194.4;45.6;777.6
27-05-2025 16:45;194.4;45.6;777.6
27-05-2025 17:00;199.2;45.6;796.8
27-05-2025 17:15;201.6;50.4;806.4
27-05-2025 17:30;208.8;48;835.2
27-05-2025 17:45;208.8;43.2;835.2
27-05-2025 18:00;220.8;43.2;883.2
27-05-2025 18:15;237.6;45.6;950.4
27-05-2025 18:30;264;38.4;1056
27-05-2025 18:45;268.8;36;1075.2
27-05-2025 19:00;280.8;36;1123.2
27-05-2025 19:15;283.2;36;1132.8
27-05-2025 19:30;290.4;33.6;1161.6
27-05-2025 19:45;300;33.6;1200
27-05-2025 20:00;302.4;33.6;1209.6
27-05-2025 20:15;295.2;28.8;1180.8
27-05-2025 20:30;297.6;31.2;1190.4
27-05-2025 20:45;300;31.2;1200
27-05-2025 21:00;290.4;26.4;1161.6
27-05-2025 21:15;297.6;31.2;1190.4
27-05-2025 21:30;295.2;31.2;1180.8
27-05-2025 21:45;295.2;28.8;1180.8
27-05-2025 22:00;295.2;28.8;1180.8
27-05-2025 22:15;285.6;28.8;1142.4
27-05-2025 22:30;276;28.8;1104
27-05-2025 22:45;271.2;28.8;1084.8
27-05-2025 23:00;259.2;26.4;1036.8
27-05-2025 23:15;249.6;28.8;998.4
27-05-2025 23:30;242.4;28.8;969.6
27-05-2025 23:45;225.6;28.8;902.4
28-05-2025 00:00;220.8;28.8;883.2
28-05-2025 00:15;206.4;26.4;825.6
28-05-2025 00:30;196.8;26.4;787.2
28-05-2025 00:45;189.6;24;758.4
28-05-2025 01:00;182.4;28.8;729.6
28-05-2025 01:15;175.2;26.4;700.8
28-05-2025 01:30;170.4;24;681.6
28-05-2025 01:45;170.4;26.4;681.6
28-05-2025 02:00;168;28.8;672
28-05-2025 02:15;158.4;24;633.6
28-05-2025 02:30;156;21.6;624
28-05-2025 02:45;153.6;24;614.4
28-05-2025 03:00;156;21.6;624
28-05-2025 03:15;153.6;26.4;614.4
28-05-2025 03:30;153.6;21.6;614.4
28-05-2025 03:45;148.8;21.6;595.2
28-05-2025 04:00;148.8;24;595.2
28-05-2025 04:15;151.2;26.4;604.8
28-05-2025 04:30;151.2;21.6;604.8
28-05-2025 04:45;151.2;24;604.8
28-05-2025 05:00;148.8;21.6;595.2
28-05-2025 05:15;151.2;21.6;604.8
28-05-2025 05:30;156;26.4;624
28-05-2025 05:45;158.4;24;633.6
28-05-2025 06:00;163.2;24;652.8
28-05-2025 06:15;172.8;26.4;691.2
28-05-2025 06:30;184.8;26.4;739.2
28-05-2025 06:45;192;26.4;768
28-05-2025 07:00;201.6;26.4;806.4
28-05-2025 07:15;201.6;26.4;806.4
28-05-2025 07:30;208.8;28.8;835.2
28-05-2025 07:45;208.8;31.2;835.2
28-05-2025 08:00;192;31.2;768
28-05-2025 08:15;189.6;33.6;758.4
28-05-2025 08:30;194.4;31.2;777.6
28-05-2025 08:45;201.6;38.4;806.4
28-05-2025 09:00;199.2;40.8;796.8
28-05-2025 09:15;201.6;40.8;806.4
28-05-2025 09:30;201.6;38.4;806.4
28-05-2025 09:45;213.6;45.6;854.4
28-05-2025 10:00;218.4;48;873.6
28-05-2025 10:15;218.4;45.6;873.6
28-05-2025 10:30;218.4;50.4;873.6
28-05-2025 10:45;211.2;50.4;844.8
28-05-2025 11:00;213.6;52.8;854.4
28-05-2025 11:15;208.8;48;835.2
28-05-2025 11:30;206.4;52.8;825.6
28-05-2025 11:45;206.4;48;825.6
28-05-2025 12:00;199.2;48;796.8
28-05-2025 12:15;201.6;48;806.4
28-05-2025 12:30;208.8;50.4;835.2
28-05-2025 12:45;206.4;50.4;825.6
28-05-2025 13:00;204;48;816
28-05-2025 13:15;204;50.4;816
28-05-2025 13:30;201.6;52.8;806.4
28-05-2025 13:45;201.6;50.4;806.4
28-05-2025 14:00;204;50.4;816
28-05-2025 14:15;208.8;48;835.2
28-05-2025 14:30;213.6;50.4;854.4
28-05-2025 14:45;208.8;50.4;835.2
28-05-2025 15:00;211.2;50.4;844.8
28-05-2025 15:15;211.2;52.8;844.8
28-05-2025 15:30;204;50.4;816
28-05-2025 15:45;201.6;48;806.4
28-05-2025 16:00;201.6;50.4;806.4
28-05-2025 16:15;201.6;48;806.4
28-05-2025 16:30;213.6;52.8;854.4
28-05-2025 16:45;211.2;48;844.8
28-05-2025 17:00;220.8;52.8;883.2
28-05-2025 17:15;223.2;45.6;892.8
28-05-2025 17:30;220.8;43.2;883.2
28-05-2025 17:45;223.2;36;892.8
28-05-2025 18:00;223.2;38.4;892.8
28-05-2025 18:15;230.4;38.4;921.6
28-05-2025 18:30;264;31.2;1056
28-05-2025 18:45;283.2;31.2;1132.8
28-05-2025 19:00;292.8;26.4;1171.2
28-05-2025 19:15;302.4;28.8;1209.6
28-05-2025 19:30;304.8;28.8;1219.2
28-05-2025 19:45;314.4;26.4;1257.6
28-05-2025 20:00;321.6;26.4;1286.4
28-05-2025 20:15;331.2;24;1324.8
28-05-2025 20:30;336;26.4;1344
28-05-2025 20:45;348;26.4;1392
28-05-2025 21:00;345.6;26.4;1382.4
28-05-2025 21:15;340.8;26.4;1363.2
28-05-2025 21:30;340.8;28.8;1363.2
28-05-2025 21:45;340.8;26.4;1363.2
28-05-2025 22:00;338.4;24;1353.6
28-05-2025 22:15;321.6;24;1286.4
28-05-2025 22:30;309.6;26.4;1238.4
28-05-2025 22:45;304.8;24;1219.2
28-05-2025 23:00;297.6;26.4;1190.4
28-05-2025 23:15;280.8;26.4;1123.2
28-05-2025 23:30;276;24;1104
28-05-2025 23:45;266.4;26.4;1065.6
29-05-2025 00:00;256.8;24;1027.2
29-05-2025 00:15;247.2;24;988.8
29-05-2025 00:30;237.6;24;950.4
29-05-2025 00:45;223.2;26.4;892.8
29-05-2025 01:00;211.2;24;844.8
29-05-2025 01:15;199.2;21.6;796.8
29-05-2025 01:30;196.8;21.6;787.2
29-05-2025 01:45;192;24;768
29-05-2025 02:00;189.6;21.6;758.4
29-05-2025 02:15;182.4;24;729.6
29-05-2025 02:30;175.2;21.6;700.8
29-05-2025 02:45;172.8;21.6;691.2
29-05-2025 03:00;172.8;24;691.2
29-05-2025 03:15;168;24;672
29-05-2025 03:30;163.2;21.6;652.8
29-05-2025 03:45;165.6;21.6;662.4
29-05-2025 04:00;163.2;21.6;652.8
29-05-2025 04:15;165.6;21.6;662.4
29-05-2025 04:30;168;24;672
29-05-2025 04:45;165.6;21.6;662.4
29-05-2025 05:00;165.6;21.6;662.4
29-05-2025 05:15;168;24;672
29-05-2025 05:30;172.8;21.6;691.2
29-05-2025 05:45;175.2;26.4;700.8
29-05-2025 06:00;180;24;720
29-05-2025 06:15;182.4;26.4;729.6
29-05-2025 06:30;199.2;24;796.8
29-05-2025 06:45;211.2;26.4;844.8
29-05-2025 07:00;216;24;864
29-05-2025 07:15;216;24;864
29-05-2025 07:30;218.4;26.4;873.6
29-05-2025 07:45;225.6;33.6;902.4
29-05-2025 08:00;204;33.6;816
29-05-2025 08:15;201.6;33.6;806.4
29-05-2025 08:30;208.8;33.6;835.2
29-05-2025 08:45;206.4;36;825.6
29-05-2025 09:00;48;7.2;192
29-05-2025 09:15;0;0;0
29-05-2025 09:30;0;0;0
29-05-2025 09:45;0;0;0
29-05-2025 10:00;0;0;0
29-05-2025 10:15;0;0;0
29-05-2025 10:30;0;0;0
29-05-2025 10:45;0;0;0
29-05-2025 11:00;0;0;0
29-05-2025 11:15;0;0;0
29-05-2025 11:30;0;0;0
29-05-2025 11:45;0;0;0
29-05-2025 12:00;0;0;0
29-05-2025 12:15;0;0;0
29-05-2025 12:30;0;0;0
29-05-2025 12:45;0;0;0
29-05-2025 13:00;0;0;0
29-05-2025 13:15;0;0;0
29-05-2025 13:30;139.2;33.6;556.8
29-05-2025 13:45;309.6;76.8;1238.4
29-05-2025 14:00;288;72;1152
29-05-2025 14:15;276;72;1104
29-05-2025 14:30;261.6;62.4;1046.4
29-05-2025 14:45;264;62.4;1056
29-05-2025 15:00;247.2;57.6;988.8
29-05-2025 15:15;237.6;55.2;950.4
29-05-2025 15:30;225.6;52.8;902.4
29-05-2025 15:45;225.6;52.8;902.4
29-05-2025 16:00;225.6;55.2;902.4
29-05-2025 16:15;228;55.2;912
29-05-2025 16:30;223.2;52.8;892.8
29-05-2025 16:45;230.4;50.4;921.6
29-05-2025 17:00;235.2;55.2;940.8
29-05-2025 17:15;237.6;52.8;950.4
29-05-2025 17:30;247.2;55.2;988.8
29-05-2025 17:45;249.6;45.6;998.4
29-05-2025 18:00;247.2;43.2;988.8
29-05-2025 18:15;273.6;43.2;1094.4
29-05-2025 18:30;302.4;33.6;1209.6
29-05-2025 18:45;321.6;33.6;1286.4
29-05-2025 19:00;331.2;36;1324.8
29-05-2025 19:15;336;36;1344
29-05-2025 19:30;343.2;36;1372.8
29-05-2025 19:45;345.6;33.6;1382.4
29-05-2025 20:00;352.8;31.2;1411.2
29-05-2025 20:15;355.2;31.2;1420.8
29-05-2025 20:30;360;31.2;1440
29-05-2025 20:45;364.8;28.8;1459.2
29-05-2025 21:00;367.2;31.2;1468.8
29-05-2025 21:15;362.4;28.8;1449.6
29-05-2025 21:30;357.6;26.4;1430.4
29-05-2025 21:45;350.4;26.4;1401.6
29-05-2025 22:00;340.8;26.4;1363.2
29-05-2025 22:15;328.8;28.8;1315.2
29-05-2025 22:30;324;26.4;1296
29-05-2025 22:45;319.2;26.4;1276.8
29-05-2025 23:00;307.2;26.4;1228.8
29-05-2025 23:15;290.4;28.8;1161.6
29-05-2025 23:30;280.8;26.4;1123.2
29-05-2025 23:45;266.4;26.4;1065.6
30-05-2025 00:00;256.8;28.8;1027.2
30-05-2025 00:15;247.2;26.4;988.8
30-05-2025 00:30;240;28.8;960
30-05-2025 00:45;228;28.8;912
30-05-2025 01:00;220.8;26.4;883.2
30-05-2025 01:15;211.2;21.6;844.8
30-05-2025 01:30;206.4;21.6;825.6
30-05-2025 01:45;199.2;21.6;796.8
30-05-2025 02:00;192;19.2;768
30-05-2025 02:15;189.6;19.2;758.4
30-05-2025 02:30;184.8;19.2;739.2
30-05-2025 02:45;182.4;21.6;729.6
30-05-2025 03:00;182.4;19.2;729.6
30-05-2025 03:15;177.6;19.2;710.4
30-05-2025 03:30;177.6;19.2;710.4
30-05-2025 03:45;172.8;16.8;691.2
30-05-2025 04:00;177.6;16.8;710.4
30-05-2025 04:15;177.6;19.2;710.4
30-05-2025 04:30;172.8;19.2;691.2
30-05-2025 04:45;175.2;16.8;700.8
30-05-2025 05:00;175.2;21.6;700.8
30-05-2025 05:15;180;21.6;720
30-05-2025 05:30;180;19.2;720
30-05-2025 05:45;182.4;19.2;729.6
30-05-2025 06:00;189.6;21.6;758.4
30-05-2025 06:15;196.8;24;787.2
30-05-2025 06:30;213.6;21.6;854.4
30-05-2025 06:45;216;21.6;864
30-05-2025 07:00;223.2;19.2;892.8
30-05-2025 07:15;228;21.6;912
30-05-2025 07:30;225.6;19.2;902.4
30-05-2025 07:45;220.8;21.6;883.2
30-05-2025 08:00;201.6;26.4;806.4
30-05-2025 08:15;211.2;26.4;844.8
30-05-2025 08:30;220.8;26.4;883.2
30-05-2025 08:45;223.2;28.8;892.8
30-05-2025 09:00;230.4;33.6;921.6
30-05-2025 09:15;240;38.4;960
30-05-2025 09:30;242.4;36;969.6
30-05-2025 09:45;242.4;36;969.6
30-05-2025 10:00;247.2;36;988.8
30-05-2025 10:15;247.2;38.4;988.8
30-05-2025 10:30;247.2;40.8;988.8
30-05-2025 10:45;244.8;43.2;979.2
30-05-2025 11:00;242.4;38.4;969.6
30-05-2025 11:15;242.4;40.8;969.6
30-05-2025 11:30;237.6;40.8;950.4
30-05-2025 11:45;235.2;40.8;940.8
30-05-2025 12:00;232.8;43.2;931.2
30-05-2025 12:15;228;40.8;912
30-05-2025 12:30;223.2;45.6;892.8
30-05-2025 12:45;218.4;43.2;873.6
30-05-2025 13:00;208.8;38.4;835.2
30-05-2025 13:15;199.2;38.4;796.8
30-05-2025 13:30;194.4;36;777.6
30-05-2025 13:45;201.6;36;806.4
30-05-2025 14:00;192;38.4;768
30-05-2025 14:15;184.8;31.2;739.2
30-05-2025 14:30;184.8;36;739.2
30-05-2025 14:45;187.2;33.6;748.8
30-05-2025 15:00;184.8;33.6;739.2
30-05-2025 15:15;184.8;36;739.2
30-05-2025 15:30;180;33.6;720
30-05-2025 15:45;187.2;33.6;748.8
30-05-2025 16:00;189.6;33.6;758.4
30-05-2025 16:15;192;31.2;768
30-05-2025 16:30;189.6;31.2;758.4
30-05-2025 16:45;194.4;31.2;777.6
30-05-2025 17:00;194.4;31.2;777.6
30-05-2025 17:15;199.2;33.6;796.8
30-05-2025 17:30;204;33.6;816
30-05-2025 17:45;208.8;31.2;835.2
30-05-2025 18:00;220.8;33.6;883.2
30-05-2025 18:15;228;31.2;912
30-05-2025 18:30;264;26.4;1056
30-05-2025 18:45;285.6;24;1142.4
30-05-2025 19:00;288;21.6;1152
30-05-2025 19:15;292.8;21.6;1171.2
30-05-2025 19:30;302.4;24;1209.6
30-05-2025 19:45;309.6;24;1238.4
30-05-2025 20:00;312;19.2;1248
30-05-2025 20:15;316.8;21.6;1267.2
30-05-2025 20:30;319.2;24;1276.8
30-05-2025 20:45;321.6;21.6;1286.4
30-05-2025 21:00;324;24;1296
30-05-2025 21:15;324;21.6;1296
30-05-2025 21:30;314.4;19.2;1257.6
30-05-2025 21:45;319.2;21.6;1276.8
30-05-2025 22:00;316.8;21.6;1267.2
30-05-2025 22:15;307.2;19.2;1228.8
30-05-2025 22:30;304.8;21.6;1219.2
30-05-2025 22:45;302.4;21.6;1209.6
30-05-2025 23:00;285.6;24;1142.4
30-05-2025 23:15;276;19.2;1104
30-05-2025 23:30;268.8;19.2;1075.2
30-05-2025 23:45;264;21.6;1056
31-05-2025 00:00;256.8;21.6;1027.2
31-05-2025 00:15;249.6;19.2;998.4
31-05-2025 00:30;242.4;21.6;969.6
31-05-2025 00:45;228;19.2;912
31-05-2025 01:00;220.8;19.2;883.2
31-05-2025 01:15;213.6;21.6;854.4
31-05-2025 01:30;211.2;19.2;844.8
31-05-2025 01:45;206.4;19.2;825.6
31-05-2025 02:00;199.2;19.2;796.8
31-05-2025 02:15;194.4;19.2;777.6
31-05-2025 02:30;184.8;19.2;739.2
31-05-2025 02:45;182.4;16.8;729.6
31-05-2025 03:00;177.6;16.8;710.4
31-05-2025 03:15;177.6;19.2;710.4
31-05-2025 03:30;177.6;21.6;710.4
31-05-2025 03:45;168;14.4;672
31-05-2025 04:00;170.4;16.8;681.6
31-05-2025 04:15;172.8;16.8;691.2
31-05-2025 04:30;168;19.2;672
31-05-2025 04:45;168;14.4;672
31-05-2025 05:00;165.6;16.8;662.4
31-05-2025 05:15;163.2;14.4;652.8
31-05-2025 05:30;163.2;16.8;652.8
31-05-2025 05:45;163.2;16.8;652.8
31-05-2025 06:00;163.2;14.4;652.8
31-05-2025 06:15;165.6;19.2;662.4
31-05-2025 06:30;165.6;14.4;662.4
31-05-2025 06:45;172.8;19.2;691.2
31-05-2025 07:00;172.8;14.4;691.2
31-05-2025 07:15;177.6;16.8;710.4
31-05-2025 07:30;180;16.8;720
31-05-2025 07:45;182.4;19.2;729.6
31-05-2025 08:00;172.8;21.6;691.2
31-05-2025 08:15;175.2;21.6;700.8
31-05-2025 08:30;192;26.4;768
31-05-2025 08:45;201.6;26.4;806.4
31-05-2025 09:00;206.4;28.8;825.6
31-05-2025 09:15;216;28.8;864
31-05-2025 09:30;225.6;31.2;902.4
31-05-2025 09:45;230.4;33.6;921.6
31-05-2025 10:00;235.2;38.4;940.8
31-05-2025 10:15;235.2;36;940.8
31-05-2025 10:30;230.4;36;921.6
31-05-2025 10:45;220.8;33.6;883.2
31-05-2025 11:00;216;36;864
31-05-2025 11:15;216;38.4;864
31-05-2025 11:30;206.4;36;825.6
31-05-2025 11:45;201.6;38.4;806.4
31-05-2025 12:00;199.2;38.4;796.8
31-05-2025 12:15;194.4;36;777.6
31-05-2025 12:30;189.6;40.8;758.4
31-05-2025 12:45;187.2;38.4;748.8
31-05-2025 13:00;187.2;40.8;748.8
31-05-2025 13:15;182.4;43.2;729.6
31-05-2025 13:30;182.4;40.8;729.6
31-05-2025 13:45;170.4;40.8;681.6
31-05-2025 14:00;168;40.8;672
31-05-2025 14:15;165.6;43.2;662.4
31-05-2025 14:30;170.4;45.6;681.6
31-05-2025 14:45;168;38.4;672
31-05-2025 15:00;170.4;40.8;681.6
31-05-2025 15:15;175.2;43.2;700.8
31-05-2025 15:30;175.2;43.2;700.8
31-05-2025 15:45;170.4;40.8;681.6
31-05-2025 16:00;168;40.8;672
31-05-2025 16:15;168;40.8;672
31-05-2025 16:30;168;40.8;672
31-05-2025 16:45;175.2;38.4;700.8
31-05-2025 17:00;184.8;43.2;739.2
31-05-2025 17:15;187.2;38.4;748.8
31-05-2025 17:30;189.6;40.8;758.4
31-05-2025 17:45;199.2;38.4;796.8
31-05-2025 18:00;208.8;38.4;835.2
31-05-2025 18:15;228;36;912
31-05-2025 18:30;256.8;31.2;1027.2
31-05-2025 18:45;268.8;31.2;1075.2
31-05-2025 19:00;280.8;31.2;1123.2
31-05-2025 19:15;290.4;26.4;1161.6
31-05-2025 19:30;297.6;28.8;1190.4
31-05-2025 19:45;302.4;28.8;1209.6
31-05-2025 20:00;302.4;28.8;1209.6
31-05-2025 20:15;309.6;28.8;1238.4
31-05-2025 20:30;312;28.8;1248
31-05-2025 20:45;302.4;28.8;1209.6
31-05-2025 21:00;307.2;31.2;1228.8
31-05-2025 21:15;297.6;28.8;1190.4
31-05-2025 21:30;307.2;28.8;1228.8
31-05-2025 21:45;300;26.4;1200
31-05-2025 22:00;292.8;28.8;1171.2
31-05-2025 22:15;292.8;28.8;1171.2
31-05-2025 22:30;288;28.8;1152
31-05-2025 22:45;283.2;26.4;1132.8
31-05-2025 23:00;271.2;24;1084.8
31-05-2025 23:15;271.2;26.4;1084.8
31-05-2025 23:30;259.2;26.4;1036.8
31-05-2025 23:45;252;26.4;1008
01-06-2025 00:00;249.6;26.4;998.4
